18.09.2024  09:57:38.135735	3.747445E-1	18.09.2024  09:57:38.135735	1.820072E-1
18.09.2024  09:57:38.135735	3.831945E-1	18.09.2024  09:57:38.135735	1.820072E-1
18.09.2024  09:57:38.135735	3.747445E-1	18.09.2024  09:57:38.135735	1.820072E-1
18.09.2024  09:57:38.135736	3.831945E-1	18.09.2024  09:57:38.135736	1.862447E-1
18.09.2024  09:57:38.135736	3.831945E-1	18.09.2024  09:57:38.135736	1.862447E-1
18.09.2024  09:57:38.135737	3.831945E-1	18.09.2024  09:57:38.135737	1.862447E-1
18.09.2024  09:57:38.135737	3.747445E-1	18.09.2024  09:57:38.135737	1.904821E-1
18.09.2024  09:57:38.135737	3.831945E-1	18.09.2024  09:57:38.135737	1.862447E-1
18.09.2024  09:57:38.135738	3.831945E-1	18.09.2024  09:57:38.135738	1.904821E-1
18.09.2024  09:57:38.135738	3.747445E-1	18.09.2024  09:57:38.135738	1.904821E-1
18.09.2024  09:57:38.135739	3.747445E-1	18.09.2024  09:57:38.135739	1.904821E-1
18.09.2024  09:57:38.135739	3.831945E-1	18.09.2024  09:57:38.135739	1.947196E-1
18.09.2024  09:57:38.135739	3.831945E-1	18.09.2024  09:57:38.135739	1.947196E-1
18.09.2024  09:57:38.135740	3.831945E-1	18.09.2024  09:57:38.135740	1.947196E-1
18.09.2024  09:57:38.135740	3.747445E-1	18.09.2024  09:57:38.135740	1.947196E-1
18.09.2024  09:57:38.135741	3.831945E-1	18.09.2024  09:57:38.135741	1.947196E-1
18.09.2024  09:57:38.135741	3.747445E-1	18.09.2024  09:57:38.135741	1.947196E-1
18.09.2024  09:57:38.135741	3.747445E-1	18.09.2024  09:57:38.135741	1.947196E-1
18.09.2024  09:57:38.135742	3.831945E-1	18.09.2024  09:57:38.135742	1.947196E-1
18.09.2024  09:57:38.135742	3.747445E-1	18.09.2024  09:57:38.135742	2.031945E-1
18.09.2024  09:57:38.135743	3.747445E-1	18.09.2024  09:57:38.135743	1.989571E-1
18.09.2024  09:57:38.135743	3.747445E-1	18.09.2024  09:57:38.135743	2.031945E-1
18.09.2024  09:57:38.135743	3.831945E-1	18.09.2024  09:57:38.135743	2.031945E-1
18.09.2024  09:57:38.135744	3.747445E-1	18.09.2024  09:57:38.135744	2.031945E-1
18.09.2024  09:57:38.135744	3.747445E-1	18.09.2024  09:57:38.135744	2.031945E-1
18.09.2024  09:57:38.135745	3.747445E-1	18.09.2024  09:57:38.135745	2.031945E-1
18.09.2024  09:57:38.135745	3.747445E-1	18.09.2024  09:57:38.135745	2.074320E-1
18.09.2024  09:57:38.135745	3.831945E-1	18.09.2024  09:57:38.135745	2.116694E-1
18.09.2024  09:57:38.135746	3.747445E-1	18.09.2024  09:57:38.135746	2.074320E-1
18.09.2024  09:57:38.135746	3.831945E-1	18.09.2024  09:57:38.135746	2.116694E-1
18.09.2024  09:57:38.135747	3.747445E-1	18.09.2024  09:57:38.135747	2.116694E-1
18.09.2024  09:57:38.135747	3.831945E-1	18.09.2024  09:57:38.135747	2.116694E-1
18.09.2024  09:57:38.135747	3.831945E-1	18.09.2024  09:57:38.135747	2.116694E-1
18.09.2024  09:57:38.135748	3.831945E-1	18.09.2024  09:57:38.135748	2.116694E-1
18.09.2024  09:57:38.135748	3.747445E-1	18.09.2024  09:57:38.135748	2.116694E-1
18.09.2024  09:57:38.135749	3.747445E-1	18.09.2024  09:57:38.135749	2.116694E-1
18.09.2024  09:57:38.135749	3.747445E-1	18.09.2024  09:57:38.135749	2.159069E-1
18.09.2024  09:57:38.135749	3.747445E-1	18.09.2024  09:57:38.135749	2.116694E-1
18.09.2024  09:57:38.135750	3.747445E-1	18.09.2024  09:57:38.135750	2.201443E-1
18.09.2024  09:57:38.135750	3.831945E-1	18.09.2024  09:57:38.135750	2.159069E-1
18.09.2024  09:57:38.135751	3.747445E-1	18.09.2024  09:57:38.135751	2.116694E-1
18.09.2024  09:57:38.135751	3.747445E-1	18.09.2024  09:57:38.135751	2.201443E-1
18.09.2024  09:57:38.135751	3.747445E-1	18.09.2024  09:57:38.135751	2.201443E-1
18.09.2024  09:57:38.135752	3.747445E-1	18.09.2024  09:57:38.135752	2.243818E-1
18.09.2024  09:57:38.135752	3.831945E-1	18.09.2024  09:57:38.135752	2.201443E-1
18.09.2024  09:57:38.135753	3.831945E-1	18.09.2024  09:57:38.135753	2.201443E-1
18.09.2024  09:57:38.135753	3.831945E-1	18.09.2024  09:57:38.135753	2.286192E-1
18.09.2024  09:57:38.135753	3.747445E-1	18.09.2024  09:57:38.135753	2.159069E-1
18.09.2024  09:57:38.135754	3.747445E-1	18.09.2024  09:57:38.135754	2.243818E-1
18.09.2024  09:57:38.135754	3.831945E-1	18.09.2024  09:57:38.135754	2.243818E-1
18.09.2024  09:57:38.135755	3.831945E-1	18.09.2024  09:57:38.135755	2.243818E-1
18.09.2024  09:57:38.135755	3.747445E-1	18.09.2024  09:57:38.135755	2.243818E-1
18.09.2024  09:57:38.135755	3.747445E-1	18.09.2024  09:57:38.135755	2.243818E-1
18.09.2024  09:57:38.135756	3.747445E-1	18.09.2024  09:57:38.135756	2.328567E-1
18.09.2024  09:57:38.135756	3.747445E-1	18.09.2024  09:57:38.135756	2.286192E-1
18.09.2024  09:57:38.135757	3.747445E-1	18.09.2024  09:57:38.135757	2.286192E-1
18.09.2024  09:57:38.135757	3.747445E-1	18.09.2024  09:57:38.135757	2.286192E-1
18.09.2024  09:57:38.135757	3.747445E-1	18.09.2024  09:57:38.135757	2.286192E-1
18.09.2024  09:57:38.135758	3.831945E-1	18.09.2024  09:57:38.135758	2.328567E-1
18.09.2024  09:57:38.135758	3.747445E-1	18.09.2024  09:57:38.135758	2.328567E-1
18.09.2024  09:57:38.135759	3.747445E-1	18.09.2024  09:57:38.135759	2.286192E-1
18.09.2024  09:57:38.135759	3.747445E-1	18.09.2024  09:57:38.135759	2.286192E-1
18.09.2024  09:57:38.135759	3.747445E-1	18.09.2024  09:57:38.135759	2.286192E-1
18.09.2024  09:57:38.135760	3.747445E-1	18.09.2024  09:57:38.135760	2.328567E-1
18.09.2024  09:57:38.135760	3.747445E-1	18.09.2024  09:57:38.135760	2.328567E-1
18.09.2024  09:57:38.135761	3.747445E-1	18.09.2024  09:57:38.135761	2.370942E-1
18.09.2024  09:57:38.135761	3.747445E-1	18.09.2024  09:57:38.135761	2.328567E-1
18.09.2024  09:57:38.135761	3.747445E-1	18.09.2024  09:57:38.135761	2.370942E-1
18.09.2024  09:57:38.135762	3.747445E-1	18.09.2024  09:57:38.135762	2.370942E-1
18.09.2024  09:57:38.135762	3.747445E-1	18.09.2024  09:57:38.135762	2.370942E-1
18.09.2024  09:57:38.135763	3.747445E-1	18.09.2024  09:57:38.135763	2.370942E-1
18.09.2024  09:57:38.135763	3.747445E-1	18.09.2024  09:57:38.135763	2.370942E-1
18.09.2024  09:57:38.135763	3.747445E-1	18.09.2024  09:57:38.135763	2.413316E-1
18.09.2024  09:57:38.135764	3.747445E-1	18.09.2024  09:57:38.135764	2.413316E-1
18.09.2024  09:57:38.135764	3.747445E-1	18.09.2024  09:57:38.135764	2.370942E-1
18.09.2024  09:57:38.135765	3.747445E-1	18.09.2024  09:57:38.135765	2.455691E-1
18.09.2024  09:57:38.135765	3.747445E-1	18.09.2024  09:57:38.135765	2.413316E-1
18.09.2024  09:57:38.135765	3.747445E-1	18.09.2024  09:57:38.135765	2.455691E-1
18.09.2024  09:57:38.135766	3.747445E-1	18.09.2024  09:57:38.135766	2.455691E-1
18.09.2024  09:57:38.135766	3.747445E-1	18.09.2024  09:57:38.135766	2.455691E-1
18.09.2024  09:57:38.135767	3.747445E-1	18.09.2024  09:57:38.135767	2.413316E-1
18.09.2024  09:57:38.135767	3.747445E-1	18.09.2024  09:57:38.135767	2.413316E-1
18.09.2024  09:57:38.135767	3.747445E-1	18.09.2024  09:57:38.135767	2.413316E-1
18.09.2024  09:57:38.135768	3.747445E-1	18.09.2024  09:57:38.135768	2.455691E-1
18.09.2024  09:57:38.135768	3.747445E-1	18.09.2024  09:57:38.135768	2.455691E-1
18.09.2024  09:57:38.135769	3.831945E-1	18.09.2024  09:57:38.135769	2.455691E-1
18.09.2024  09:57:38.135769	3.831945E-1	18.09.2024  09:57:38.135769	2.455691E-1
18.09.2024  09:57:38.135769	3.747445E-1	18.09.2024  09:57:38.135769	2.455691E-1
18.09.2024  09:57:38.135770	3.831945E-1	18.09.2024  09:57:38.135770	2.455691E-1
18.09.2024  09:57:38.135770	3.747445E-1	18.09.2024  09:57:38.135770	2.455691E-1
18.09.2024  09:57:38.135771	3.747445E-1	18.09.2024  09:57:38.135771	2.455691E-1
18.09.2024  09:57:38.135771	3.831945E-1	18.09.2024  09:57:38.135771	2.498065E-1
18.09.2024  09:57:38.135771	3.747445E-1	18.09.2024  09:57:38.135771	2.455691E-1
18.09.2024  09:57:38.135772	3.747445E-1	18.09.2024  09:57:38.135772	2.540440E-1
18.09.2024  09:57:38.135772	3.747445E-1	18.09.2024  09:57:38.135772	2.498065E-1
18.09.2024  09:57:38.135773	3.747445E-1	18.09.2024  09:57:38.135773	2.540440E-1
18.09.2024  09:57:38.135773	3.747445E-1	18.09.2024  09:57:38.135773	2.540440E-1
18.09.2024  09:57:38.135773	3.747445E-1	18.09.2024  09:57:38.135773	2.540440E-1
18.09.2024  09:57:38.135774	3.831945E-1	18.09.2024  09:57:38.135774	2.540440E-1
18.09.2024  09:57:38.135774	3.747445E-1	18.09.2024  09:57:38.135774	2.540440E-1
18.09.2024  09:57:38.135775	3.747445E-1	18.09.2024  09:57:38.135775	2.540440E-1
18.09.2024  09:57:38.135775	3.747445E-1	18.09.2024  09:57:38.135775	2.540440E-1
18.09.2024  09:57:38.135775	3.831945E-1	18.09.2024  09:57:38.135775	2.582814E-1
18.09.2024  09:57:38.135776	3.831945E-1	18.09.2024  09:57:38.135776	2.540440E-1
18.09.2024  09:57:38.135776	3.747445E-1	18.09.2024  09:57:38.135776	2.540440E-1
18.09.2024  09:57:38.135777	3.747445E-1	18.09.2024  09:57:38.135777	2.540440E-1
18.09.2024  09:57:38.135777	3.831945E-1	18.09.2024  09:57:38.135777	2.540440E-1
18.09.2024  09:57:38.135777	3.747445E-1	18.09.2024  09:57:38.135777	2.582814E-1
18.09.2024  09:57:38.135778	3.747445E-1	18.09.2024  09:57:38.135778	2.582814E-1
18.09.2024  09:57:38.135778	3.747445E-1	18.09.2024  09:57:38.135778	2.540440E-1
18.09.2024  09:57:38.135779	3.831945E-1	18.09.2024  09:57:38.135779	2.582814E-1
18.09.2024  09:57:38.135779	3.747445E-1	18.09.2024  09:57:38.135779	2.540440E-1
18.09.2024  09:57:38.135779	3.747445E-1	18.09.2024  09:57:38.135779	2.582814E-1
18.09.2024  09:57:38.135780	3.747445E-1	18.09.2024  09:57:38.135780	2.582814E-1
18.09.2024  09:57:38.135780	3.747445E-1	18.09.2024  09:57:38.135780	2.582814E-1
18.09.2024  09:57:38.135781	3.831945E-1	18.09.2024  09:57:38.135781	2.625189E-1
18.09.2024  09:57:38.135781	3.747445E-1	18.09.2024  09:57:38.135781	2.582814E-1
18.09.2024  09:57:38.135781	3.747445E-1	18.09.2024  09:57:38.135781	2.625189E-1
18.09.2024  09:57:38.135782	3.831945E-1	18.09.2024  09:57:38.135782	2.625189E-1
18.09.2024  09:57:38.135782	3.747445E-1	18.09.2024  09:57:38.135782	2.625189E-1
18.09.2024  09:57:38.135783	3.747445E-1	18.09.2024  09:57:38.135783	2.625189E-1
18.09.2024  09:57:38.135783	3.747445E-1	18.09.2024  09:57:38.135783	2.625189E-1
18.09.2024  09:57:38.135783	3.747445E-1	18.09.2024  09:57:38.135783	2.625189E-1
18.09.2024  09:57:38.135784	3.747445E-1	18.09.2024  09:57:38.135784	2.625189E-1
18.09.2024  09:57:38.135784	3.831945E-1	18.09.2024  09:57:38.135784	2.625189E-1
18.09.2024  09:57:38.135785	3.747445E-1	18.09.2024  09:57:38.135785	2.625189E-1
18.09.2024  09:57:38.135785	3.831945E-1	18.09.2024  09:57:38.135785	2.625189E-1
18.09.2024  09:57:38.135785	3.831945E-1	18.09.2024  09:57:38.135785	2.625189E-1
18.09.2024  09:57:38.135786	3.747445E-1	18.09.2024  09:57:38.135786	2.625189E-1
18.09.2024  09:57:38.135786	3.747445E-1	18.09.2024  09:57:38.135786	2.625189E-1
18.09.2024  09:57:38.135787	3.831945E-1	18.09.2024  09:57:38.135787	2.625189E-1
18.09.2024  09:57:38.135787	3.747445E-1	18.09.2024  09:57:38.135787	2.625189E-1
18.09.2024  09:57:38.135787	3.747445E-1	18.09.2024  09:57:38.135787	2.625189E-1
18.09.2024  09:57:38.135788	3.747445E-1	18.09.2024  09:57:38.135788	2.667563E-1
18.09.2024  09:57:38.135788	3.747445E-1	18.09.2024  09:57:38.135788	2.625189E-1
18.09.2024  09:57:38.135789	3.747445E-1	18.09.2024  09:57:38.135789	2.625189E-1
18.09.2024  09:57:38.135789	3.747445E-1	18.09.2024  09:57:38.135789	2.667563E-1
18.09.2024  09:57:38.135789	3.747445E-1	18.09.2024  09:57:38.135789	2.625189E-1
18.09.2024  09:57:38.135790	3.747445E-1	18.09.2024  09:57:38.135790	2.667563E-1
18.09.2024  09:57:38.135790	3.747445E-1	18.09.2024  09:57:38.135790	2.625189E-1
18.09.2024  09:57:38.135791	3.747445E-1	18.09.2024  09:57:38.135791	2.667563E-1
18.09.2024  09:57:38.135791	3.747445E-1	18.09.2024  09:57:38.135791	2.625189E-1
18.09.2024  09:57:38.135791	3.747445E-1	18.09.2024  09:57:38.135791	2.667563E-1
18.09.2024  09:57:38.135792	3.747445E-1	18.09.2024  09:57:38.135792	2.667563E-1
18.09.2024  09:57:38.135792	3.747445E-1	18.09.2024  09:57:38.135792	2.709938E-1
18.09.2024  09:57:38.135793	3.747445E-1	18.09.2024  09:57:38.135793	2.709938E-1
18.09.2024  09:57:38.135793	3.747445E-1	18.09.2024  09:57:38.135793	2.667563E-1
18.09.2024  09:57:38.135793	3.747445E-1	18.09.2024  09:57:38.135793	2.667563E-1
18.09.2024  09:57:38.135794	3.747445E-1	18.09.2024  09:57:38.135794	2.667563E-1
18.09.2024  09:57:38.135794	3.747445E-1	18.09.2024  09:57:38.135794	2.709938E-1
18.09.2024  09:57:38.135795	3.747445E-1	18.09.2024  09:57:38.135795	2.752313E-1
18.09.2024  09:57:38.135795	3.747445E-1	18.09.2024  09:57:38.135795	2.752313E-1
18.09.2024  09:57:38.135795	3.747445E-1	18.09.2024  09:57:38.135795	2.709938E-1
18.09.2024  09:57:38.135796	3.831945E-1	18.09.2024  09:57:38.135796	2.709938E-1
18.09.2024  09:57:38.135796	3.747445E-1	18.09.2024  09:57:38.135796	2.667563E-1
18.09.2024  09:57:38.135797	3.747445E-1	18.09.2024  09:57:38.135797	2.709938E-1
18.09.2024  09:57:38.135797	3.747445E-1	18.09.2024  09:57:38.135797	2.709938E-1
18.09.2024  09:57:38.135797	3.747445E-1	18.09.2024  09:57:38.135797	2.709938E-1
18.09.2024  09:57:38.135798	3.747445E-1	18.09.2024  09:57:38.135798	2.709938E-1
18.09.2024  09:57:38.135798	3.747445E-1	18.09.2024  09:57:38.135798	2.709938E-1
18.09.2024  09:57:38.135799	3.747445E-1	18.09.2024  09:57:38.135799	2.752313E-1
18.09.2024  09:57:38.135799	3.747445E-1	18.09.2024  09:57:38.135799	2.709938E-1
18.09.2024  09:57:38.135799	3.747445E-1	18.09.2024  09:57:38.135799	2.709938E-1
18.09.2024  09:57:38.135800	3.747445E-1	18.09.2024  09:57:38.135800	2.709938E-1
18.09.2024  09:57:38.135800	3.747445E-1	18.09.2024  09:57:38.135800	2.709938E-1
18.09.2024  09:57:38.135801	3.747445E-1	18.09.2024  09:57:38.135801	2.709938E-1
18.09.2024  09:57:38.135801	3.747445E-1	18.09.2024  09:57:38.135801	2.752313E-1
18.09.2024  09:57:38.135801	3.747445E-1	18.09.2024  09:57:38.135801	2.752313E-1
18.09.2024  09:57:38.135802	3.747445E-1	18.09.2024  09:57:38.135802	2.752313E-1
18.09.2024  09:57:38.135802	3.747445E-1	18.09.2024  09:57:38.135802	2.752313E-1
18.09.2024  09:57:38.135803	3.831945E-1	18.09.2024  09:57:38.135803	2.709938E-1
18.09.2024  09:57:38.135803	3.747445E-1	18.09.2024  09:57:38.135803	2.752313E-1
18.09.2024  09:57:38.135803	3.747445E-1	18.09.2024  09:57:38.135803	2.709938E-1
18.09.2024  09:57:38.135804	3.747445E-1	18.09.2024  09:57:38.135804	2.752313E-1
18.09.2024  09:57:38.135804	3.747445E-1	18.09.2024  09:57:38.135804	2.794687E-1
18.09.2024  09:57:38.135805	3.747445E-1	18.09.2024  09:57:38.135805	2.752313E-1
18.09.2024  09:57:38.135805	3.747445E-1	18.09.2024  09:57:38.135805	2.794687E-1
18.09.2024  09:57:38.135805	3.747445E-1	18.09.2024  09:57:38.135805	2.752313E-1
18.09.2024  09:57:38.135806	3.831945E-1	18.09.2024  09:57:38.135806	2.752313E-1
18.09.2024  09:57:38.135806	3.747445E-1	18.09.2024  09:57:38.135806	2.794687E-1
18.09.2024  09:57:38.135807	3.747445E-1	18.09.2024  09:57:38.135807	2.709938E-1
18.09.2024  09:57:38.135807	3.747445E-1	18.09.2024  09:57:38.135807	2.794687E-1
18.09.2024  09:57:38.135807	3.831945E-1	18.09.2024  09:57:38.135807	2.794687E-1
18.09.2024  09:57:38.135808	3.747445E-1	18.09.2024  09:57:38.135808	2.794687E-1
18.09.2024  09:57:38.135808	3.831945E-1	18.09.2024  09:57:38.135808	2.752313E-1
18.09.2024  09:57:38.135809	3.747445E-1	18.09.2024  09:57:38.135809	2.752313E-1
18.09.2024  09:57:38.135809	3.747445E-1	18.09.2024  09:57:38.135809	2.794687E-1
18.09.2024  09:57:38.135809	3.747445E-1	18.09.2024  09:57:38.135809	2.794687E-1
18.09.2024  09:57:38.135810	3.662944E-1	18.09.2024  09:57:38.135810	2.752313E-1
18.09.2024  09:57:38.135810	3.747445E-1	18.09.2024  09:57:38.135810	2.794687E-1
18.09.2024  09:57:38.135811	3.747445E-1	18.09.2024  09:57:38.135811	2.794687E-1
18.09.2024  09:57:38.135811	3.747445E-1	18.09.2024  09:57:38.135811	2.794687E-1
18.09.2024  09:57:38.135811	3.747445E-1	18.09.2024  09:57:38.135811	2.794687E-1
18.09.2024  09:57:38.135812	3.747445E-1	18.09.2024  09:57:38.135812	2.794687E-1
18.09.2024  09:57:38.135812	3.747445E-1	18.09.2024  09:57:38.135812	2.794687E-1
18.09.2024  09:57:38.135813	3.747445E-1	18.09.2024  09:57:38.135813	2.794687E-1
18.09.2024  09:57:38.135813	3.747445E-1	18.09.2024  09:57:38.135813	2.752313E-1
18.09.2024  09:57:38.135813	3.747445E-1	18.09.2024  09:57:38.135813	2.794687E-1
18.09.2024  09:57:38.135814	3.747445E-1	18.09.2024  09:57:38.135814	2.794687E-1
18.09.2024  09:57:38.135814	3.747445E-1	18.09.2024  09:57:38.135814	2.794687E-1
18.09.2024  09:57:38.135815	3.747445E-1	18.09.2024  09:57:38.135815	2.794687E-1
18.09.2024  09:57:38.135815	3.747445E-1	18.09.2024  09:57:38.135815	2.794687E-1
18.09.2024  09:57:38.135815	3.747445E-1	18.09.2024  09:57:38.135815	2.794687E-1
18.09.2024  09:57:38.135816	3.831945E-1	18.09.2024  09:57:38.135816	2.837062E-1
18.09.2024  09:57:38.135816	3.747445E-1	18.09.2024  09:57:38.135816	2.794687E-1
18.09.2024  09:57:38.135817	3.747445E-1	18.09.2024  09:57:38.135817	2.794687E-1
18.09.2024  09:57:38.135817	3.747445E-1	18.09.2024  09:57:38.135817	2.794687E-1
18.09.2024  09:57:38.135817	3.747445E-1	18.09.2024  09:57:38.135817	2.837062E-1
18.09.2024  09:57:38.135818	3.747445E-1	18.09.2024  09:57:38.135818	2.794687E-1
18.09.2024  09:57:38.135818	3.747445E-1	18.09.2024  09:57:38.135818	2.837062E-1
18.09.2024  09:57:38.135819	3.747445E-1	18.09.2024  09:57:38.135819	2.794687E-1
18.09.2024  09:57:38.135819	3.831945E-1	18.09.2024  09:57:38.135819	2.837062E-1
18.09.2024  09:57:38.135819	3.831945E-1	18.09.2024  09:57:38.135819	2.794687E-1
18.09.2024  09:57:38.135820	3.747445E-1	18.09.2024  09:57:38.135820	2.837062E-1
18.09.2024  09:57:38.135820	3.747445E-1	18.09.2024  09:57:38.135820	2.837062E-1
18.09.2024  09:57:38.135821	3.747445E-1	18.09.2024  09:57:38.135821	2.837062E-1
18.09.2024  09:57:38.135821	3.662944E-1	18.09.2024  09:57:38.135821	2.794687E-1
18.09.2024  09:57:38.135821	3.747445E-1	18.09.2024  09:57:38.135821	2.794687E-1
18.09.2024  09:57:38.135822	3.747445E-1	18.09.2024  09:57:38.135822	2.837062E-1
18.09.2024  09:57:38.135822	3.747445E-1	18.09.2024  09:57:38.135822	2.837062E-1
18.09.2024  09:57:38.135823	3.747445E-1	18.09.2024  09:57:38.135823	2.837062E-1
18.09.2024  09:57:38.135823	3.747445E-1	18.09.2024  09:57:38.135823	2.794687E-1
18.09.2024  09:57:38.135823	3.747445E-1	18.09.2024  09:57:38.135823	2.879436E-1
18.09.2024  09:57:38.135824	3.747445E-1	18.09.2024  09:57:38.135824	2.837062E-1
18.09.2024  09:57:38.135824	3.747445E-1	18.09.2024  09:57:38.135824	2.837062E-1
18.09.2024  09:57:38.135825	3.747445E-1	18.09.2024  09:57:38.135825	2.837062E-1
18.09.2024  09:57:38.135825	3.747445E-1	18.09.2024  09:57:38.135825	2.837062E-1
18.09.2024  09:57:38.135825	3.747445E-1	18.09.2024  09:57:38.135825	2.837062E-1
18.09.2024  09:57:38.135826	3.747445E-1	18.09.2024  09:57:38.135826	2.837062E-1
18.09.2024  09:57:38.135826	3.747445E-1	18.09.2024  09:57:38.135826	2.837062E-1
18.09.2024  09:57:38.135827	3.747445E-1	18.09.2024  09:57:38.135827	2.837062E-1
18.09.2024  09:57:38.135827	3.747445E-1	18.09.2024  09:57:38.135827	2.837062E-1
18.09.2024  09:57:38.135827	3.831945E-1	18.09.2024  09:57:38.135827	2.879436E-1
18.09.2024  09:57:38.135828	3.747445E-1	18.09.2024  09:57:38.135828	2.879436E-1
18.09.2024  09:57:38.135828	3.747445E-1	18.09.2024  09:57:38.135828	2.879436E-1
18.09.2024  09:57:38.135829	3.747445E-1	18.09.2024  09:57:38.135829	2.837062E-1
18.09.2024  09:57:38.135829	3.747445E-1	18.09.2024  09:57:38.135829	2.837062E-1
18.09.2024  09:57:38.135829	3.831945E-1	18.09.2024  09:57:38.135829	2.879436E-1
18.09.2024  09:57:38.135830	3.747445E-1	18.09.2024  09:57:38.135830	2.879436E-1
18.09.2024  09:57:38.135830	3.747445E-1	18.09.2024  09:57:38.135830	2.837062E-1
18.09.2024  09:57:38.135831	3.747445E-1	18.09.2024  09:57:38.135831	2.837062E-1
18.09.2024  09:57:38.135831	3.747445E-1	18.09.2024  09:57:38.135831	2.794687E-1
18.09.2024  09:57:38.135831	3.747445E-1	18.09.2024  09:57:38.135831	2.837062E-1
18.09.2024  09:57:38.135832	3.747445E-1	18.09.2024  09:57:38.135832	2.837062E-1
18.09.2024  09:57:38.135832	3.747445E-1	18.09.2024  09:57:38.135832	2.879436E-1
18.09.2024  09:57:38.135833	3.747445E-1	18.09.2024  09:57:38.135833	2.879436E-1
18.09.2024  09:57:38.135833	3.747445E-1	18.09.2024  09:57:38.135833	2.837062E-1
18.09.2024  09:57:38.135833	3.747445E-1	18.09.2024  09:57:38.135833	2.879436E-1
18.09.2024  09:57:38.135834	3.747445E-1	18.09.2024  09:57:38.135834	2.879436E-1
18.09.2024  09:57:38.135834	3.747445E-1	18.09.2024  09:57:38.135834	2.879436E-1
18.09.2024  09:57:38.135835	3.662944E-1	18.09.2024  09:57:38.135835	2.879436E-1
18.09.2024  09:57:38.135835	3.747445E-1	18.09.2024  09:57:38.135835	2.879436E-1
18.09.2024  09:57:38.135835	3.747445E-1	18.09.2024  09:57:38.135835	2.879436E-1
18.09.2024  09:57:38.135836	3.747445E-1	18.09.2024  09:57:38.135836	2.879436E-1
18.09.2024  09:57:38.135836	3.747445E-1	18.09.2024  09:57:38.135836	2.837062E-1
18.09.2024  09:57:38.135837	3.747445E-1	18.09.2024  09:57:38.135837	2.837062E-1
18.09.2024  09:57:38.135837	3.747445E-1	18.09.2024  09:57:38.135837	2.879436E-1
18.09.2024  09:57:38.135837	3.747445E-1	18.09.2024  09:57:38.135837	2.879436E-1
18.09.2024  09:57:38.135838	3.747445E-1	18.09.2024  09:57:38.135838	2.879436E-1
18.09.2024  09:57:38.135838	3.747445E-1	18.09.2024  09:57:38.135838	2.837062E-1
18.09.2024  09:57:38.135839	3.747445E-1	18.09.2024  09:57:38.135839	2.879436E-1
18.09.2024  09:57:38.135839	3.747445E-1	18.09.2024  09:57:38.135839	2.879436E-1
18.09.2024  09:57:38.135839	3.662944E-1	18.09.2024  09:57:38.135839	2.879436E-1
18.09.2024  09:57:38.135840	3.747445E-1	18.09.2024  09:57:38.135840	2.879436E-1
18.09.2024  09:57:38.135840	3.747445E-1	18.09.2024  09:57:38.135840	2.879436E-1
18.09.2024  09:57:38.135841	3.747445E-1	18.09.2024  09:57:38.135841	2.879436E-1
18.09.2024  09:57:38.135841	3.747445E-1	18.09.2024  09:57:38.135841	2.837062E-1
18.09.2024  09:57:38.135841	3.747445E-1	18.09.2024  09:57:38.135841	2.921811E-1
18.09.2024  09:57:38.135842	3.747445E-1	18.09.2024  09:57:38.135842	2.837062E-1
18.09.2024  09:57:38.135842	3.747445E-1	18.09.2024  09:57:38.135842	2.879436E-1
18.09.2024  09:57:38.135843	3.747445E-1	18.09.2024  09:57:38.135843	2.879436E-1
18.09.2024  09:57:38.135843	3.747445E-1	18.09.2024  09:57:38.135843	2.837062E-1
18.09.2024  09:57:38.135843	3.747445E-1	18.09.2024  09:57:38.135843	2.837062E-1
18.09.2024  09:57:38.135844	3.831945E-1	18.09.2024  09:57:38.135844	2.879436E-1
18.09.2024  09:57:38.135844	3.747445E-1	18.09.2024  09:57:38.135844	2.879436E-1
18.09.2024  09:57:38.135845	3.747445E-1	18.09.2024  09:57:38.135845	2.879436E-1
18.09.2024  09:57:38.135845	3.747445E-1	18.09.2024  09:57:38.135845	2.879436E-1
18.09.2024  09:57:38.135845	3.747445E-1	18.09.2024  09:57:38.135845	2.879436E-1
18.09.2024  09:57:38.135846	3.747445E-1	18.09.2024  09:57:38.135846	2.921811E-1
18.09.2024  09:57:38.135846	3.831945E-1	18.09.2024  09:57:38.135846	2.879436E-1
18.09.2024  09:57:38.135847	3.662944E-1	18.09.2024  09:57:38.135847	2.879436E-1
18.09.2024  09:57:38.135847	3.747445E-1	18.09.2024  09:57:38.135847	2.921811E-1
18.09.2024  09:57:38.135847	3.747445E-1	18.09.2024  09:57:38.135847	2.921811E-1
18.09.2024  09:57:38.135848	3.747445E-1	18.09.2024  09:57:38.135848	2.921811E-1
18.09.2024  09:57:38.135848	3.747445E-1	18.09.2024  09:57:38.135848	2.921811E-1
18.09.2024  09:57:38.135849	3.747445E-1	18.09.2024  09:57:38.135849	2.921811E-1
18.09.2024  09:57:38.135849	3.747445E-1	18.09.2024  09:57:38.135849	2.879436E-1
18.09.2024  09:57:38.135849	3.747445E-1	18.09.2024  09:57:38.135849	2.921811E-1
18.09.2024  09:57:38.135850	3.747445E-1	18.09.2024  09:57:38.135850	2.879436E-1
18.09.2024  09:57:38.135850	3.831945E-1	18.09.2024  09:57:38.135850	2.921811E-1
18.09.2024  09:57:38.135851	3.747445E-1	18.09.2024  09:57:38.135851	2.879436E-1
