18.09.2024  09:58:30.456174	4.000946E-1	18.09.2024  09:58:30.456174	-2.562810E-2
18.09.2024  09:58:30.456175	4.000946E-1	18.09.2024  09:58:30.456175	-1.715319E-2
18.09.2024  09:58:30.456175	4.000946E-1	18.09.2024  09:58:30.456175	-2.139064E-2
18.09.2024  09:58:30.456175	4.000946E-1	18.09.2024  09:58:30.456175	-1.715319E-2
18.09.2024  09:58:30.456176	4.000946E-1	18.09.2024  09:58:30.456176	-2.139064E-2
18.09.2024  09:58:30.456176	4.000946E-1	18.09.2024  09:58:30.456176	-1.291573E-2
18.09.2024  09:58:30.456177	4.000946E-1	18.09.2024  09:58:30.456177	-1.715319E-2
18.09.2024  09:58:30.456177	4.000946E-1	18.09.2024  09:58:30.456177	-1.291573E-2
18.09.2024  09:58:30.456177	3.916446E-1	18.09.2024  09:58:30.456177	-1.715319E-2
18.09.2024  09:58:30.456178	4.000946E-1	18.09.2024  09:58:30.456178	-8.678276E-3
18.09.2024  09:58:30.456178	4.000946E-1	18.09.2024  09:58:30.456178	-8.678276E-3
18.09.2024  09:58:30.456179	4.000946E-1	18.09.2024  09:58:30.456179	-8.678276E-3
18.09.2024  09:58:30.456179	4.000946E-1	18.09.2024  09:58:30.456179	-1.291573E-2
18.09.2024  09:58:30.456179	3.916446E-1	18.09.2024  09:58:30.456179	-1.291573E-2
18.09.2024  09:58:30.456180	4.000946E-1	18.09.2024  09:58:30.456180	-8.678276E-3
18.09.2024  09:58:30.456180	4.000946E-1	18.09.2024  09:58:30.456180	-8.678276E-3
18.09.2024  09:58:30.456181	4.000946E-1	18.09.2024  09:58:30.456181	-8.678276E-3
18.09.2024  09:58:30.456181	4.000946E-1	18.09.2024  09:58:30.456181	-8.678276E-3
18.09.2024  09:58:30.456181	4.000946E-1	18.09.2024  09:58:30.456181	-8.678276E-3
18.09.2024  09:58:30.456182	4.000946E-1	18.09.2024  09:58:30.456182	-4.440820E-3
18.09.2024  09:58:30.456182	4.000946E-1	18.09.2024  09:58:30.456182	-4.440820E-3
18.09.2024  09:58:30.456183	3.916446E-1	18.09.2024  09:58:30.456183	-2.033645E-4
18.09.2024  09:58:30.456183	3.916446E-1	18.09.2024  09:58:30.456183	-4.440820E-3
18.09.2024  09:58:30.456183	3.916446E-1	18.09.2024  09:58:30.456183	-2.033645E-4
18.09.2024  09:58:30.456184	3.831945E-1	18.09.2024  09:58:30.456184	-4.440820E-3
18.09.2024  09:58:30.456184	3.916446E-1	18.09.2024  09:58:30.456184	-2.033645E-4
18.09.2024  09:58:30.456185	3.831945E-1	18.09.2024  09:58:30.456185	-2.033645E-4
18.09.2024  09:58:30.456185	3.916446E-1	18.09.2024  09:58:30.456185	-2.033645E-4
18.09.2024  09:58:30.456185	3.916446E-1	18.09.2024  09:58:30.456185	4.034091E-3
18.09.2024  09:58:30.456186	4.000946E-1	18.09.2024  09:58:30.456186	4.034091E-3
18.09.2024  09:58:30.456186	4.000946E-1	18.09.2024  09:58:30.456186	4.034091E-3
18.09.2024  09:58:30.456187	4.000946E-1	18.09.2024  09:58:30.456187	-2.033645E-4
18.09.2024  09:58:30.456187	3.916446E-1	18.09.2024  09:58:30.456187	8.271547E-3
18.09.2024  09:58:30.456187	3.831945E-1	18.09.2024  09:58:30.456187	8.271547E-3
18.09.2024  09:58:30.456188	3.916446E-1	18.09.2024  09:58:30.456188	8.271547E-3
18.09.2024  09:58:30.456188	3.916446E-1	18.09.2024  09:58:30.456188	8.271547E-3
18.09.2024  09:58:30.456189	3.916446E-1	18.09.2024  09:58:30.456189	8.271547E-3
18.09.2024  09:58:30.456189	3.916446E-1	18.09.2024  09:58:30.456189	8.271547E-3
18.09.2024  09:58:30.456189	3.831945E-1	18.09.2024  09:58:30.456189	8.271547E-3
18.09.2024  09:58:30.456190	3.831945E-1	18.09.2024  09:58:30.456190	8.271547E-3
18.09.2024  09:58:30.456190	3.916446E-1	18.09.2024  09:58:30.456190	8.271547E-3
18.09.2024  09:58:30.456191	3.831945E-1	18.09.2024  09:58:30.456191	1.250900E-2
18.09.2024  09:58:30.456191	3.831945E-1	18.09.2024  09:58:30.456191	8.271547E-3
18.09.2024  09:58:30.456191	3.916446E-1	18.09.2024  09:58:30.456191	8.271547E-3
18.09.2024  09:58:30.456192	3.831945E-1	18.09.2024  09:58:30.456192	1.250900E-2
18.09.2024  09:58:30.456192	3.916446E-1	18.09.2024  09:58:30.456192	1.674646E-2
18.09.2024  09:58:30.456193	3.916446E-1	18.09.2024  09:58:30.456193	1.674646E-2
18.09.2024  09:58:30.456193	4.000946E-1	18.09.2024  09:58:30.456193	1.674646E-2
18.09.2024  09:58:30.456193	4.000946E-1	18.09.2024  09:58:30.456193	1.674646E-2
18.09.2024  09:58:30.456194	3.916446E-1	18.09.2024  09:58:30.456194	1.674646E-2
18.09.2024  09:58:30.456194	3.916446E-1	18.09.2024  09:58:30.456194	2.098391E-2
18.09.2024  09:58:30.456195	3.916446E-1	18.09.2024  09:58:30.456195	1.674646E-2
18.09.2024  09:58:30.456195	3.916446E-1	18.09.2024  09:58:30.456195	2.098391E-2
18.09.2024  09:58:30.456195	3.916446E-1	18.09.2024  09:58:30.456195	2.098391E-2
18.09.2024  09:58:30.456196	3.831945E-1	18.09.2024  09:58:30.456196	2.098391E-2
18.09.2024  09:58:30.456196	3.916446E-1	18.09.2024  09:58:30.456196	2.522137E-2
18.09.2024  09:58:30.456197	3.831945E-1	18.09.2024  09:58:30.456197	2.098391E-2
18.09.2024  09:58:30.456197	3.916446E-1	18.09.2024  09:58:30.456197	2.522137E-2
18.09.2024  09:58:30.456197	3.831945E-1	18.09.2024  09:58:30.456197	2.522137E-2
18.09.2024  09:58:30.456198	3.831945E-1	18.09.2024  09:58:30.456198	2.522137E-2
18.09.2024  09:58:30.456198	3.916446E-1	18.09.2024  09:58:30.456198	2.522137E-2
18.09.2024  09:58:30.456199	3.831945E-1	18.09.2024  09:58:30.456199	2.522137E-2
18.09.2024  09:58:30.456199	3.831945E-1	18.09.2024  09:58:30.456199	2.522137E-2
18.09.2024  09:58:30.456199	3.831945E-1	18.09.2024  09:58:30.456199	2.522137E-2
18.09.2024  09:58:30.456200	3.831945E-1	18.09.2024  09:58:30.456200	2.522137E-2
18.09.2024  09:58:30.456200	3.831945E-1	18.09.2024  09:58:30.456200	2.945883E-2
18.09.2024  09:58:30.456201	3.916446E-1	18.09.2024  09:58:30.456201	2.522137E-2
18.09.2024  09:58:30.456201	3.831945E-1	18.09.2024  09:58:30.456201	2.522137E-2
18.09.2024  09:58:30.456201	3.831945E-1	18.09.2024  09:58:30.456201	2.945883E-2
18.09.2024  09:58:30.456202	3.916446E-1	18.09.2024  09:58:30.456202	2.945883E-2
18.09.2024  09:58:30.456202	3.831945E-1	18.09.2024  09:58:30.456202	2.945883E-2
18.09.2024  09:58:30.456203	3.916446E-1	18.09.2024  09:58:30.456203	2.945883E-2
18.09.2024  09:58:30.456203	3.831945E-1	18.09.2024  09:58:30.456203	3.369628E-2
18.09.2024  09:58:30.456203	3.916446E-1	18.09.2024  09:58:30.456203	2.945883E-2
18.09.2024  09:58:30.456204	3.916446E-1	18.09.2024  09:58:30.456204	3.369628E-2
18.09.2024  09:58:30.456204	3.831945E-1	18.09.2024  09:58:30.456204	3.369628E-2
18.09.2024  09:58:30.456205	3.831945E-1	18.09.2024  09:58:30.456205	3.369628E-2
18.09.2024  09:58:30.456205	3.831945E-1	18.09.2024  09:58:30.456205	3.369628E-2
18.09.2024  09:58:30.456205	3.831945E-1	18.09.2024  09:58:30.456205	3.793374E-2
18.09.2024  09:58:30.456206	3.831945E-1	18.09.2024  09:58:30.456206	4.217119E-2
18.09.2024  09:58:30.456206	3.831945E-1	18.09.2024  09:58:30.456206	3.369628E-2
18.09.2024  09:58:30.456207	3.831945E-1	18.09.2024  09:58:30.456207	3.793374E-2
18.09.2024  09:58:30.456207	3.831945E-1	18.09.2024  09:58:30.456207	4.217119E-2
18.09.2024  09:58:30.456207	3.831945E-1	18.09.2024  09:58:30.456207	3.793374E-2
18.09.2024  09:58:30.456208	3.831945E-1	18.09.2024  09:58:30.456208	3.793374E-2
18.09.2024  09:58:30.456208	3.831945E-1	18.09.2024  09:58:30.456208	4.217119E-2
18.09.2024  09:58:30.456209	3.831945E-1	18.09.2024  09:58:30.456209	3.793374E-2
18.09.2024  09:58:30.456209	3.831945E-1	18.09.2024  09:58:30.456209	4.217119E-2
18.09.2024  09:58:30.456209	3.916446E-1	18.09.2024  09:58:30.456209	4.217119E-2
18.09.2024  09:58:30.456210	3.831945E-1	18.09.2024  09:58:30.456210	4.217119E-2
18.09.2024  09:58:30.456210	3.831945E-1	18.09.2024  09:58:30.456210	4.640865E-2
18.09.2024  09:58:30.456211	3.831945E-1	18.09.2024  09:58:30.456211	4.217119E-2
18.09.2024  09:58:30.456211	3.831945E-1	18.09.2024  09:58:30.456211	4.217119E-2
18.09.2024  09:58:30.456211	3.831945E-1	18.09.2024  09:58:30.456211	4.640865E-2
18.09.2024  09:58:30.456212	3.747445E-1	18.09.2024  09:58:30.456212	4.217119E-2
18.09.2024  09:58:30.456212	3.831945E-1	18.09.2024  09:58:30.456212	4.217119E-2
18.09.2024  09:58:30.456213	3.831945E-1	18.09.2024  09:58:30.456213	4.640865E-2
18.09.2024  09:58:30.456213	3.831945E-1	18.09.2024  09:58:30.456213	4.640865E-2
18.09.2024  09:58:30.456213	3.831945E-1	18.09.2024  09:58:30.456213	4.640865E-2
18.09.2024  09:58:30.456214	3.916446E-1	18.09.2024  09:58:30.456214	5.064610E-2
18.09.2024  09:58:30.456214	3.916446E-1	18.09.2024  09:58:30.456214	5.064610E-2
18.09.2024  09:58:30.456215	3.831945E-1	18.09.2024  09:58:30.456215	5.064610E-2
18.09.2024  09:58:30.456215	3.831945E-1	18.09.2024  09:58:30.456215	5.064610E-2
18.09.2024  09:58:30.456215	3.831945E-1	18.09.2024  09:58:30.456215	5.064610E-2
18.09.2024  09:58:30.456216	3.831945E-1	18.09.2024  09:58:30.456216	5.488356E-2
18.09.2024  09:58:30.456216	3.831945E-1	18.09.2024  09:58:30.456216	5.488356E-2
18.09.2024  09:58:30.456217	3.831945E-1	18.09.2024  09:58:30.456217	5.488356E-2
18.09.2024  09:58:30.456217	3.831945E-1	18.09.2024  09:58:30.456217	5.064610E-2
18.09.2024  09:58:30.456217	3.747445E-1	18.09.2024  09:58:30.456217	5.488356E-2
18.09.2024  09:58:30.456218	3.831945E-1	18.09.2024  09:58:30.456218	5.488356E-2
18.09.2024  09:58:30.456218	3.831945E-1	18.09.2024  09:58:30.456218	5.488356E-2
18.09.2024  09:58:30.456219	3.831945E-1	18.09.2024  09:58:30.456219	5.488356E-2
18.09.2024  09:58:30.456219	3.747445E-1	18.09.2024  09:58:30.456219	5.912102E-2
18.09.2024  09:58:30.456219	3.831945E-1	18.09.2024  09:58:30.456219	5.912102E-2
18.09.2024  09:58:30.456220	3.831945E-1	18.09.2024  09:58:30.456220	5.912102E-2
18.09.2024  09:58:30.456220	3.831945E-1	18.09.2024  09:58:30.456220	5.912102E-2
18.09.2024  09:58:30.456221	3.831945E-1	18.09.2024  09:58:30.456221	5.912102E-2
18.09.2024  09:58:30.456221	3.831945E-1	18.09.2024  09:58:30.456221	5.488356E-2
18.09.2024  09:58:30.456221	3.747445E-1	18.09.2024  09:58:30.456221	5.912102E-2
18.09.2024  09:58:30.456222	3.747445E-1	18.09.2024  09:58:30.456222	5.912102E-2
18.09.2024  09:58:30.456222	3.831945E-1	18.09.2024  09:58:30.456222	6.335847E-2
18.09.2024  09:58:30.456223	3.831945E-1	18.09.2024  09:58:30.456223	5.912102E-2
18.09.2024  09:58:30.456223	3.831945E-1	18.09.2024  09:58:30.456223	6.335847E-2
18.09.2024  09:58:30.456223	3.747445E-1	18.09.2024  09:58:30.456223	5.912102E-2
18.09.2024  09:58:30.456224	3.831945E-1	18.09.2024  09:58:30.456224	6.335847E-2
18.09.2024  09:58:30.456224	3.747445E-1	18.09.2024  09:58:30.456224	6.335847E-2
18.09.2024  09:58:30.456225	3.831945E-1	18.09.2024  09:58:30.456225	5.912102E-2
18.09.2024  09:58:30.456225	3.747445E-1	18.09.2024  09:58:30.456225	6.335847E-2
18.09.2024  09:58:30.456225	3.747445E-1	18.09.2024  09:58:30.456225	6.759593E-2
18.09.2024  09:58:30.456226	3.831945E-1	18.09.2024  09:58:30.456226	6.759593E-2
18.09.2024  09:58:30.456226	3.747445E-1	18.09.2024  09:58:30.456226	6.759593E-2
18.09.2024  09:58:30.456227	3.747445E-1	18.09.2024  09:58:30.456227	6.335847E-2
18.09.2024  09:58:30.456227	3.831945E-1	18.09.2024  09:58:30.456227	6.759593E-2
18.09.2024  09:58:30.456227	3.747445E-1	18.09.2024  09:58:30.456227	6.759593E-2
18.09.2024  09:58:30.456228	3.747445E-1	18.09.2024  09:58:30.456228	6.759593E-2
18.09.2024  09:58:30.456228	3.831945E-1	18.09.2024  09:58:30.456228	6.759593E-2
18.09.2024  09:58:30.456229	3.831945E-1	18.09.2024  09:58:30.456229	7.183338E-2
18.09.2024  09:58:30.456229	3.831945E-1	18.09.2024  09:58:30.456229	7.183338E-2
18.09.2024  09:58:30.456229	3.831945E-1	18.09.2024  09:58:30.456229	7.183338E-2
18.09.2024  09:58:30.456230	3.831945E-1	18.09.2024  09:58:30.456230	7.183338E-2
18.09.2024  09:58:30.456230	3.747445E-1	18.09.2024  09:58:30.456230	7.183338E-2
18.09.2024  09:58:30.456231	3.747445E-1	18.09.2024  09:58:30.456231	7.183338E-2
18.09.2024  09:58:30.456231	3.747445E-1	18.09.2024  09:58:30.456231	7.183338E-2
18.09.2024  09:58:30.456231	3.747445E-1	18.09.2024  09:58:30.456231	7.183338E-2
18.09.2024  09:58:30.456232	3.747445E-1	18.09.2024  09:58:30.456232	7.607084E-2
18.09.2024  09:58:30.456232	3.747445E-1	18.09.2024  09:58:30.456232	7.607084E-2
18.09.2024  09:58:30.456233	3.747445E-1	18.09.2024  09:58:30.456233	7.607084E-2
18.09.2024  09:58:30.456233	3.747445E-1	18.09.2024  09:58:30.456233	7.183338E-2
18.09.2024  09:58:30.456233	3.831945E-1	18.09.2024  09:58:30.456233	7.607084E-2
18.09.2024  09:58:30.456234	3.747445E-1	18.09.2024  09:58:30.456234	7.607084E-2
18.09.2024  09:58:30.456234	3.747445E-1	18.09.2024  09:58:30.456234	7.607084E-2
18.09.2024  09:58:30.456235	3.747445E-1	18.09.2024  09:58:30.456235	7.183338E-2
18.09.2024  09:58:30.456235	3.747445E-1	18.09.2024  09:58:30.456235	7.607084E-2
18.09.2024  09:58:30.456235	3.747445E-1	18.09.2024  09:58:30.456235	7.607084E-2
18.09.2024  09:58:30.456236	3.747445E-1	18.09.2024  09:58:30.456236	7.607084E-2
18.09.2024  09:58:30.456236	3.747445E-1	18.09.2024  09:58:30.456236	8.030830E-2
18.09.2024  09:58:30.456237	3.747445E-1	18.09.2024  09:58:30.456237	7.607084E-2
18.09.2024  09:58:30.456237	3.747445E-1	18.09.2024  09:58:30.456237	8.030830E-2
18.09.2024  09:58:30.456237	3.747445E-1	18.09.2024  09:58:30.456237	8.454575E-2
18.09.2024  09:58:30.456238	3.747445E-1	18.09.2024  09:58:30.456238	8.030830E-2
18.09.2024  09:58:30.456238	3.747445E-1	18.09.2024  09:58:30.456238	8.030830E-2
18.09.2024  09:58:30.456239	3.747445E-1	18.09.2024  09:58:30.456239	7.607084E-2
18.09.2024  09:58:30.456239	3.747445E-1	18.09.2024  09:58:30.456239	8.030830E-2
18.09.2024  09:58:30.456239	3.747445E-1	18.09.2024  09:58:30.456239	7.607084E-2
18.09.2024  09:58:30.456240	3.747445E-1	18.09.2024  09:58:30.456240	8.454575E-2
18.09.2024  09:58:30.456240	3.747445E-1	18.09.2024  09:58:30.456240	8.030830E-2
18.09.2024  09:58:30.456241	3.747445E-1	18.09.2024  09:58:30.456241	8.030830E-2
18.09.2024  09:58:30.456241	3.831945E-1	18.09.2024  09:58:30.456241	8.878321E-2
18.09.2024  09:58:30.456241	3.747445E-1	18.09.2024  09:58:30.456241	8.454575E-2
18.09.2024  09:58:30.456242	3.747445E-1	18.09.2024  09:58:30.456242	8.030830E-2
18.09.2024  09:58:30.456242	3.747445E-1	18.09.2024  09:58:30.456242	8.454575E-2
18.09.2024  09:58:30.456243	3.747445E-1	18.09.2024  09:58:30.456243	8.878321E-2
18.09.2024  09:58:30.456243	3.747445E-1	18.09.2024  09:58:30.456243	8.878321E-2
18.09.2024  09:58:30.456243	3.747445E-1	18.09.2024  09:58:30.456243	8.878321E-2
18.09.2024  09:58:30.456244	3.747445E-1	18.09.2024  09:58:30.456244	8.878321E-2
18.09.2024  09:58:30.456244	3.747445E-1	18.09.2024  09:58:30.456244	8.454575E-2
18.09.2024  09:58:30.456245	3.662944E-1	18.09.2024  09:58:30.456245	8.454575E-2
18.09.2024  09:58:30.456245	3.747445E-1	18.09.2024  09:58:30.456245	8.878321E-2
18.09.2024  09:58:30.456245	3.747445E-1	18.09.2024  09:58:30.456245	8.878321E-2
18.09.2024  09:58:30.456246	3.662944E-1	18.09.2024  09:58:30.456246	8.878321E-2
18.09.2024  09:58:30.456246	3.662944E-1	18.09.2024  09:58:30.456246	8.878321E-2
18.09.2024  09:58:30.456247	3.747445E-1	18.09.2024  09:58:30.456247	8.878321E-2
18.09.2024  09:58:30.456247	3.747445E-1	18.09.2024  09:58:30.456247	9.302066E-2
18.09.2024  09:58:30.456247	3.747445E-1	18.09.2024  09:58:30.456247	8.878321E-2
18.09.2024  09:58:30.456248	3.747445E-1	18.09.2024  09:58:30.456248	9.302066E-2
18.09.2024  09:58:30.456248	3.662944E-1	18.09.2024  09:58:30.456248	8.878321E-2
18.09.2024  09:58:30.456249	3.662944E-1	18.09.2024  09:58:30.456249	9.302066E-2
18.09.2024  09:58:30.456249	3.747445E-1	18.09.2024  09:58:30.456249	9.302066E-2
18.09.2024  09:58:30.456249	3.747445E-1	18.09.2024  09:58:30.456249	9.302066E-2
18.09.2024  09:58:30.456250	3.747445E-1	18.09.2024  09:58:30.456250	9.302066E-2
18.09.2024  09:58:30.456250	3.747445E-1	18.09.2024  09:58:30.456250	9.302066E-2
18.09.2024  09:58:30.456251	3.662944E-1	18.09.2024  09:58:30.456251	9.302066E-2
18.09.2024  09:58:30.456251	3.747445E-1	18.09.2024  09:58:30.456251	9.302066E-2
18.09.2024  09:58:30.456251	3.747445E-1	18.09.2024  09:58:30.456251	9.725812E-2
18.09.2024  09:58:30.456252	3.747445E-1	18.09.2024  09:58:30.456252	9.302066E-2
18.09.2024  09:58:30.456252	3.747445E-1	18.09.2024  09:58:30.456252	1.014956E-1
18.09.2024  09:58:30.456253	3.747445E-1	18.09.2024  09:58:30.456253	1.014956E-1
18.09.2024  09:58:30.456253	3.662944E-1	18.09.2024  09:58:30.456253	9.725812E-2
18.09.2024  09:58:30.456253	3.662944E-1	18.09.2024  09:58:30.456253	9.302066E-2
18.09.2024  09:58:30.456254	3.747445E-1	18.09.2024  09:58:30.456254	9.725812E-2
18.09.2024  09:58:30.456254	3.747445E-1	18.09.2024  09:58:30.456254	1.014956E-1
18.09.2024  09:58:30.456255	3.662944E-1	18.09.2024  09:58:30.456255	9.725812E-2
18.09.2024  09:58:30.456255	3.747445E-1	18.09.2024  09:58:30.456255	1.014956E-1
18.09.2024  09:58:30.456255	3.747445E-1	18.09.2024  09:58:30.456255	9.725812E-2
18.09.2024  09:58:30.456256	3.747445E-1	18.09.2024  09:58:30.456256	1.014956E-1
18.09.2024  09:58:30.456256	3.747445E-1	18.09.2024  09:58:30.456256	9.725812E-2
18.09.2024  09:58:30.456257	3.662944E-1	18.09.2024  09:58:30.456257	9.725812E-2
18.09.2024  09:58:30.456257	3.747445E-1	18.09.2024  09:58:30.456257	9.725812E-2
18.09.2024  09:58:30.456257	3.747445E-1	18.09.2024  09:58:30.456257	1.014956E-1
18.09.2024  09:58:30.456258	3.747445E-1	18.09.2024  09:58:30.456258	1.014956E-1
18.09.2024  09:58:30.456258	3.747445E-1	18.09.2024  09:58:30.456258	1.014956E-1
18.09.2024  09:58:30.456259	3.747445E-1	18.09.2024  09:58:30.456259	1.014956E-1
18.09.2024  09:58:30.456259	3.747445E-1	18.09.2024  09:58:30.456259	1.014956E-1
18.09.2024  09:58:30.456259	3.747445E-1	18.09.2024  09:58:30.456259	1.014956E-1
18.09.2024  09:58:30.456260	3.747445E-1	18.09.2024  09:58:30.456260	1.014956E-1
18.09.2024  09:58:30.456260	3.747445E-1	18.09.2024  09:58:30.456260	1.014956E-1
18.09.2024  09:58:30.456261	3.747445E-1	18.09.2024  09:58:30.456261	1.014956E-1
18.09.2024  09:58:30.456261	3.747445E-1	18.09.2024  09:58:30.456261	1.014956E-1
18.09.2024  09:58:30.456261	3.662944E-1	18.09.2024  09:58:30.456261	1.014956E-1
18.09.2024  09:58:30.456262	3.747445E-1	18.09.2024  09:58:30.456262	1.014956E-1
18.09.2024  09:58:30.456262	3.662944E-1	18.09.2024  09:58:30.456262	1.057330E-1
18.09.2024  09:58:30.456263	3.747445E-1	18.09.2024  09:58:30.456263	1.014956E-1
18.09.2024  09:58:30.456263	3.747445E-1	18.09.2024  09:58:30.456263	1.057330E-1
18.09.2024  09:58:30.456263	3.747445E-1	18.09.2024  09:58:30.456263	1.014956E-1
18.09.2024  09:58:30.456264	3.747445E-1	18.09.2024  09:58:30.456264	1.099705E-1
18.09.2024  09:58:30.456264	3.662944E-1	18.09.2024  09:58:30.456264	1.014956E-1
18.09.2024  09:58:30.456265	3.747445E-1	18.09.2024  09:58:30.456265	1.099705E-1
18.09.2024  09:58:30.456265	3.747445E-1	18.09.2024  09:58:30.456265	1.057330E-1
18.09.2024  09:58:30.456265	3.747445E-1	18.09.2024  09:58:30.456265	1.099705E-1
18.09.2024  09:58:30.456266	3.662944E-1	18.09.2024  09:58:30.456266	1.099705E-1
18.09.2024  09:58:30.456266	3.747445E-1	18.09.2024  09:58:30.456266	1.099705E-1
18.09.2024  09:58:30.456267	3.662944E-1	18.09.2024  09:58:30.456267	1.099705E-1
18.09.2024  09:58:30.456267	3.662944E-1	18.09.2024  09:58:30.456267	1.099705E-1
18.09.2024  09:58:30.456267	3.747445E-1	18.09.2024  09:58:30.456267	1.099705E-1
18.09.2024  09:58:30.456268	3.747445E-1	18.09.2024  09:58:30.456268	1.099705E-1
18.09.2024  09:58:30.456268	3.747445E-1	18.09.2024  09:58:30.456268	1.099705E-1
18.09.2024  09:58:30.456269	3.662944E-1	18.09.2024  09:58:30.456269	1.099705E-1
18.09.2024  09:58:30.456269	3.662944E-1	18.09.2024  09:58:30.456269	1.099705E-1
18.09.2024  09:58:30.456269	3.662944E-1	18.09.2024  09:58:30.456269	1.099705E-1
18.09.2024  09:58:30.456270	3.747445E-1	18.09.2024  09:58:30.456270	1.099705E-1
18.09.2024  09:58:30.456270	3.662944E-1	18.09.2024  09:58:30.456270	1.142079E-1
18.09.2024  09:58:30.456271	3.662944E-1	18.09.2024  09:58:30.456271	1.142079E-1
18.09.2024  09:58:30.456271	3.747445E-1	18.09.2024  09:58:30.456271	1.099705E-1
18.09.2024  09:58:30.456271	3.747445E-1	18.09.2024  09:58:30.456271	1.099705E-1
18.09.2024  09:58:30.456272	3.747445E-1	18.09.2024  09:58:30.456272	1.142079E-1
18.09.2024  09:58:30.456272	3.747445E-1	18.09.2024  09:58:30.456272	1.099705E-1
18.09.2024  09:58:30.456273	3.662944E-1	18.09.2024  09:58:30.456273	1.099705E-1
18.09.2024  09:58:30.456273	3.662944E-1	18.09.2024  09:58:30.456273	1.142079E-1
18.09.2024  09:58:30.456273	3.662944E-1	18.09.2024  09:58:30.456273	1.142079E-1
18.09.2024  09:58:30.456274	3.662944E-1	18.09.2024  09:58:30.456274	1.184454E-1
18.09.2024  09:58:30.456274	3.662944E-1	18.09.2024  09:58:30.456274	1.142079E-1
18.09.2024  09:58:30.456275	3.662944E-1	18.09.2024  09:58:30.456275	1.142079E-1
18.09.2024  09:58:30.456275	3.747445E-1	18.09.2024  09:58:30.456275	1.184454E-1
18.09.2024  09:58:30.456275	3.662944E-1	18.09.2024  09:58:30.456275	1.184454E-1
18.09.2024  09:58:30.456276	3.662944E-1	18.09.2024  09:58:30.456276	1.142079E-1
18.09.2024  09:58:30.456276	3.662944E-1	18.09.2024  09:58:30.456276	1.184454E-1
18.09.2024  09:58:30.456277	3.747445E-1	18.09.2024  09:58:30.456277	1.142079E-1
18.09.2024  09:58:30.456277	3.662944E-1	18.09.2024  09:58:30.456277	1.184454E-1
18.09.2024  09:58:30.456277	3.747445E-1	18.09.2024  09:58:30.456277	1.184454E-1
18.09.2024  09:58:30.456278	3.662944E-1	18.09.2024  09:58:30.456278	1.184454E-1
18.09.2024  09:58:30.456278	3.662944E-1	18.09.2024  09:58:30.456278	1.184454E-1
18.09.2024  09:58:30.456279	3.662944E-1	18.09.2024  09:58:30.456279	1.184454E-1
18.09.2024  09:58:30.456279	3.662944E-1	18.09.2024  09:58:30.456279	1.184454E-1
18.09.2024  09:58:30.456279	3.662944E-1	18.09.2024  09:58:30.456279	1.184454E-1
18.09.2024  09:58:30.456280	3.747445E-1	18.09.2024  09:58:30.456280	1.226829E-1
18.09.2024  09:58:30.456280	3.662944E-1	18.09.2024  09:58:30.456280	1.226829E-1
18.09.2024  09:58:30.456281	3.662944E-1	18.09.2024  09:58:30.456281	1.226829E-1
18.09.2024  09:58:30.456281	3.662944E-1	18.09.2024  09:58:30.456281	1.184454E-1
18.09.2024  09:58:30.456281	3.662944E-1	18.09.2024  09:58:30.456281	1.226829E-1
18.09.2024  09:58:30.456282	3.662944E-1	18.09.2024  09:58:30.456282	1.184454E-1
18.09.2024  09:58:30.456282	3.662944E-1	18.09.2024  09:58:30.456282	1.184454E-1
18.09.2024  09:58:30.456283	3.662944E-1	18.09.2024  09:58:30.456283	1.226829E-1
18.09.2024  09:58:30.456283	3.747445E-1	18.09.2024  09:58:30.456283	1.226829E-1
18.09.2024  09:58:30.456283	3.662944E-1	18.09.2024  09:58:30.456283	1.226829E-1
18.09.2024  09:58:30.456284	3.747445E-1	18.09.2024  09:58:30.456284	1.226829E-1
18.09.2024  09:58:30.456284	3.662944E-1	18.09.2024  09:58:30.456284	1.226829E-1
18.09.2024  09:58:30.456285	3.662944E-1	18.09.2024  09:58:30.456285	1.269203E-1
18.09.2024  09:58:30.456285	3.662944E-1	18.09.2024  09:58:30.456285	1.226829E-1
18.09.2024  09:58:30.456285	3.662944E-1	18.09.2024  09:58:30.456285	1.269203E-1
18.09.2024  09:58:30.456286	3.662944E-1	18.09.2024  09:58:30.456286	1.184454E-1
18.09.2024  09:58:30.456286	3.662944E-1	18.09.2024  09:58:30.456286	1.269203E-1
18.09.2024  09:58:30.456287	3.662944E-1	18.09.2024  09:58:30.456287	1.269203E-1
18.09.2024  09:58:30.456287	3.662944E-1	18.09.2024  09:58:30.456287	1.269203E-1
18.09.2024  09:58:30.456287	3.662944E-1	18.09.2024  09:58:30.456287	1.269203E-1
18.09.2024  09:58:30.456288	3.662944E-1	18.09.2024  09:58:30.456288	1.226829E-1
18.09.2024  09:58:30.456288	3.662944E-1	18.09.2024  09:58:30.456288	1.269203E-1
18.09.2024  09:58:30.456289	3.662944E-1	18.09.2024  09:58:30.456289	1.269203E-1
18.09.2024  09:58:30.456289	3.662944E-1	18.09.2024  09:58:30.456289	1.269203E-1
18.09.2024  09:58:30.456289	3.662944E-1	18.09.2024  09:58:30.456289	1.269203E-1
18.09.2024  09:58:30.456290	3.747445E-1	18.09.2024  09:58:30.456290	1.269203E-1
18.09.2024  09:58:30.456290	3.662944E-1	18.09.2024  09:58:30.456290	1.269203E-1
