18.09.2024  09:56:31.619035	3.831945E-1	18.09.2024  09:56:31.619035	3.048935E-1
18.09.2024  09:56:31.619035	3.831945E-1	18.09.2024  09:56:31.619035	3.091309E-1
18.09.2024  09:56:31.619036	3.831945E-1	18.09.2024  09:56:31.619036	3.091309E-1
18.09.2024  09:56:31.619036	3.831945E-1	18.09.2024  09:56:31.619036	3.048935E-1
18.09.2024  09:56:31.619037	3.747445E-1	18.09.2024  09:56:31.619037	3.091309E-1
18.09.2024  09:56:31.619037	3.747445E-1	18.09.2024  09:56:31.619037	3.048935E-1
18.09.2024  09:56:31.619037	3.747445E-1	18.09.2024  09:56:31.619037	3.091309E-1
18.09.2024  09:56:31.619038	3.747445E-1	18.09.2024  09:56:31.619038	3.091309E-1
18.09.2024  09:56:31.619038	3.747445E-1	18.09.2024  09:56:31.619038	3.133684E-1
18.09.2024  09:56:31.619039	3.831945E-1	18.09.2024  09:56:31.619039	3.133684E-1
18.09.2024  09:56:31.619039	3.831945E-1	18.09.2024  09:56:31.619039	3.133684E-1
18.09.2024  09:56:31.619039	3.831945E-1	18.09.2024  09:56:31.619039	3.133684E-1
18.09.2024  09:56:31.619040	3.747445E-1	18.09.2024  09:56:31.619040	3.133684E-1
18.09.2024  09:56:31.619040	3.747445E-1	18.09.2024  09:56:31.619040	3.133684E-1
18.09.2024  09:56:31.619041	3.747445E-1	18.09.2024  09:56:31.619041	3.133684E-1
18.09.2024  09:56:31.619041	3.747445E-1	18.09.2024  09:56:31.619041	3.133684E-1
18.09.2024  09:56:31.619041	3.831945E-1	18.09.2024  09:56:31.619041	3.133684E-1
18.09.2024  09:56:31.619042	3.747445E-1	18.09.2024  09:56:31.619042	3.133684E-1
18.09.2024  09:56:31.619042	3.831945E-1	18.09.2024  09:56:31.619042	3.176058E-1
18.09.2024  09:56:31.619043	3.747445E-1	18.09.2024  09:56:31.619043	3.176058E-1
18.09.2024  09:56:31.619043	3.747445E-1	18.09.2024  09:56:31.619043	3.176058E-1
18.09.2024  09:56:31.619043	3.831945E-1	18.09.2024  09:56:31.619043	3.176058E-1
18.09.2024  09:56:31.619044	3.747445E-1	18.09.2024  09:56:31.619044	3.133684E-1
18.09.2024  09:56:31.619044	3.831945E-1	18.09.2024  09:56:31.619044	3.176058E-1
18.09.2024  09:56:31.619045	3.831945E-1	18.09.2024  09:56:31.619045	3.133684E-1
18.09.2024  09:56:31.619045	3.747445E-1	18.09.2024  09:56:31.619045	3.176058E-1
18.09.2024  09:56:31.619045	3.747445E-1	18.09.2024  09:56:31.619045	3.133684E-1
18.09.2024  09:56:31.619046	3.831945E-1	18.09.2024  09:56:31.619046	3.176058E-1
18.09.2024  09:56:31.619046	3.747445E-1	18.09.2024  09:56:31.619046	3.176058E-1
18.09.2024  09:56:31.619047	3.831945E-1	18.09.2024  09:56:31.619047	3.218433E-1
18.09.2024  09:56:31.619047	3.747445E-1	18.09.2024  09:56:31.619047	3.176058E-1
18.09.2024  09:56:31.619047	3.831945E-1	18.09.2024  09:56:31.619047	3.176058E-1
18.09.2024  09:56:31.619048	3.831945E-1	18.09.2024  09:56:31.619048	3.218433E-1
18.09.2024  09:56:31.619048	3.831945E-1	18.09.2024  09:56:31.619048	3.176058E-1
18.09.2024  09:56:31.619049	3.831945E-1	18.09.2024  09:56:31.619049	3.218433E-1
18.09.2024  09:56:31.619049	3.831945E-1	18.09.2024  09:56:31.619049	3.218433E-1
18.09.2024  09:56:31.619049	3.831945E-1	18.09.2024  09:56:31.619049	3.176058E-1
18.09.2024  09:56:31.619050	3.831945E-1	18.09.2024  09:56:31.619050	3.218433E-1
18.09.2024  09:56:31.619050	3.747445E-1	18.09.2024  09:56:31.619050	3.218433E-1
18.09.2024  09:56:31.619051	3.831945E-1	18.09.2024  09:56:31.619051	3.176058E-1
18.09.2024  09:56:31.619051	3.831945E-1	18.09.2024  09:56:31.619051	3.218433E-1
18.09.2024  09:56:31.619051	3.831945E-1	18.09.2024  09:56:31.619051	3.176058E-1
18.09.2024  09:56:31.619052	3.747445E-1	18.09.2024  09:56:31.619052	3.218433E-1
18.09.2024  09:56:31.619052	3.831945E-1	18.09.2024  09:56:31.619052	3.260807E-1
18.09.2024  09:56:31.619053	3.831945E-1	18.09.2024  09:56:31.619053	3.260807E-1
18.09.2024  09:56:31.619053	3.831945E-1	18.09.2024  09:56:31.619053	3.218433E-1
18.09.2024  09:56:31.619053	3.831945E-1	18.09.2024  09:56:31.619053	3.218433E-1
18.09.2024  09:56:31.619054	3.831945E-1	18.09.2024  09:56:31.619054	3.260807E-1
18.09.2024  09:56:31.619054	3.747445E-1	18.09.2024  09:56:31.619054	3.176058E-1
18.09.2024  09:56:31.619055	3.747445E-1	18.09.2024  09:56:31.619055	3.218433E-1
18.09.2024  09:56:31.619055	3.831945E-1	18.09.2024  09:56:31.619055	3.260807E-1
18.09.2024  09:56:31.619055	3.747445E-1	18.09.2024  09:56:31.619055	3.260807E-1
18.09.2024  09:56:31.619056	3.747445E-1	18.09.2024  09:56:31.619056	3.218433E-1
18.09.2024  09:56:31.619056	3.831945E-1	18.09.2024  09:56:31.619056	3.260807E-1
18.09.2024  09:56:31.619057	3.831945E-1	18.09.2024  09:56:31.619057	3.260807E-1
18.09.2024  09:56:31.619057	3.747445E-1	18.09.2024  09:56:31.619057	3.260807E-1
18.09.2024  09:56:31.619057	3.747445E-1	18.09.2024  09:56:31.619057	3.260807E-1
18.09.2024  09:56:31.619058	3.747445E-1	18.09.2024  09:56:31.619058	3.218433E-1
18.09.2024  09:56:31.619058	3.747445E-1	18.09.2024  09:56:31.619058	3.260807E-1
18.09.2024  09:56:31.619059	3.747445E-1	18.09.2024  09:56:31.619059	3.260807E-1
18.09.2024  09:56:31.619059	3.831945E-1	18.09.2024  09:56:31.619059	3.218433E-1
18.09.2024  09:56:31.619059	3.831945E-1	18.09.2024  09:56:31.619059	3.218433E-1
18.09.2024  09:56:31.619060	3.831945E-1	18.09.2024  09:56:31.619060	3.260807E-1
18.09.2024  09:56:31.619060	3.831945E-1	18.09.2024  09:56:31.619060	3.260807E-1
18.09.2024  09:56:31.619061	3.747445E-1	18.09.2024  09:56:31.619061	3.260807E-1
18.09.2024  09:56:31.619061	3.831945E-1	18.09.2024  09:56:31.619061	3.260807E-1
18.09.2024  09:56:31.619061	3.747445E-1	18.09.2024  09:56:31.619061	3.260807E-1
18.09.2024  09:56:31.619062	3.831945E-1	18.09.2024  09:56:31.619062	3.260807E-1
18.09.2024  09:56:31.619062	3.747445E-1	18.09.2024  09:56:31.619062	3.260807E-1
18.09.2024  09:56:31.619063	3.831945E-1	18.09.2024  09:56:31.619063	3.260807E-1
18.09.2024  09:56:31.619063	3.747445E-1	18.09.2024  09:56:31.619063	3.303182E-1
18.09.2024  09:56:31.619063	3.747445E-1	18.09.2024  09:56:31.619063	3.260807E-1
18.09.2024  09:56:31.619064	3.831945E-1	18.09.2024  09:56:31.619064	3.218433E-1
18.09.2024  09:56:31.619064	3.747445E-1	18.09.2024  09:56:31.619064	3.260807E-1
18.09.2024  09:56:31.619065	3.747445E-1	18.09.2024  09:56:31.619065	3.303182E-1
18.09.2024  09:56:31.619065	3.831945E-1	18.09.2024  09:56:31.619065	3.303182E-1
18.09.2024  09:56:31.619065	3.831945E-1	18.09.2024  09:56:31.619065	3.260807E-1
18.09.2024  09:56:31.619066	3.831945E-1	18.09.2024  09:56:31.619066	3.260807E-1
18.09.2024  09:56:31.619066	3.747445E-1	18.09.2024  09:56:31.619066	3.260807E-1
18.09.2024  09:56:31.619067	3.831945E-1	18.09.2024  09:56:31.619067	3.260807E-1
18.09.2024  09:56:31.619067	3.747445E-1	18.09.2024  09:56:31.619067	3.303182E-1
18.09.2024  09:56:31.619067	3.831945E-1	18.09.2024  09:56:31.619067	3.303182E-1
18.09.2024  09:56:31.619068	3.831945E-1	18.09.2024  09:56:31.619068	3.303182E-1
18.09.2024  09:56:31.619068	3.747445E-1	18.09.2024  09:56:31.619068	3.260807E-1
18.09.2024  09:56:31.619069	3.747445E-1	18.09.2024  09:56:31.619069	3.303182E-1
18.09.2024  09:56:31.619069	3.831945E-1	18.09.2024  09:56:31.619069	3.303182E-1
18.09.2024  09:56:31.619069	3.747445E-1	18.09.2024  09:56:31.619069	3.260807E-1
18.09.2024  09:56:31.619070	3.831945E-1	18.09.2024  09:56:31.619070	3.303182E-1
18.09.2024  09:56:31.619070	3.747445E-1	18.09.2024  09:56:31.619070	3.218433E-1
18.09.2024  09:56:31.619071	3.831945E-1	18.09.2024  09:56:31.619071	3.260807E-1
18.09.2024  09:56:31.619071	3.831945E-1	18.09.2024  09:56:31.619071	3.260807E-1
18.09.2024  09:56:31.619071	3.747445E-1	18.09.2024  09:56:31.619071	3.303182E-1
18.09.2024  09:56:31.619072	3.831945E-1	18.09.2024  09:56:31.619072	3.303182E-1
18.09.2024  09:56:31.619072	3.831945E-1	18.09.2024  09:56:31.619072	3.303182E-1
18.09.2024  09:56:31.619073	3.747445E-1	18.09.2024  09:56:31.619073	3.303182E-1
18.09.2024  09:56:31.619073	3.831945E-1	18.09.2024  09:56:31.619073	3.260807E-1
18.09.2024  09:56:31.619073	3.831945E-1	18.09.2024  09:56:31.619073	3.303182E-1
18.09.2024  09:56:31.619074	3.831945E-1	18.09.2024  09:56:31.619074	3.260807E-1
18.09.2024  09:56:31.619074	3.831945E-1	18.09.2024  09:56:31.619074	3.303182E-1
18.09.2024  09:56:31.619075	3.831945E-1	18.09.2024  09:56:31.619075	3.260807E-1
18.09.2024  09:56:31.619075	3.747445E-1	18.09.2024  09:56:31.619075	3.303182E-1
18.09.2024  09:56:31.619075	3.831945E-1	18.09.2024  09:56:31.619075	3.303182E-1
18.09.2024  09:56:31.619076	3.747445E-1	18.09.2024  09:56:31.619076	3.303182E-1
18.09.2024  09:56:31.619076	3.831945E-1	18.09.2024  09:56:31.619076	3.260807E-1
18.09.2024  09:56:31.619077	3.831945E-1	18.09.2024  09:56:31.619077	3.303182E-1
18.09.2024  09:56:31.619077	3.747445E-1	18.09.2024  09:56:31.619077	3.260807E-1
18.09.2024  09:56:31.619077	3.747445E-1	18.09.2024  09:56:31.619077	3.303182E-1
18.09.2024  09:56:31.619078	3.747445E-1	18.09.2024  09:56:31.619078	3.260807E-1
18.09.2024  09:56:31.619078	3.747445E-1	18.09.2024  09:56:31.619078	3.260807E-1
18.09.2024  09:56:31.619079	3.747445E-1	18.09.2024  09:56:31.619079	3.260807E-1
18.09.2024  09:56:31.619079	3.747445E-1	18.09.2024  09:56:31.619079	3.260807E-1
18.09.2024  09:56:31.619079	3.831945E-1	18.09.2024  09:56:31.619079	3.303182E-1
18.09.2024  09:56:31.619080	3.831945E-1	18.09.2024  09:56:31.619080	3.303182E-1
18.09.2024  09:56:31.619080	3.831945E-1	18.09.2024  09:56:31.619080	3.303182E-1
18.09.2024  09:56:31.619081	3.747445E-1	18.09.2024  09:56:31.619081	3.260807E-1
18.09.2024  09:56:31.619081	3.747445E-1	18.09.2024  09:56:31.619081	3.303182E-1
18.09.2024  09:56:31.619081	3.831945E-1	18.09.2024  09:56:31.619081	3.260807E-1
18.09.2024  09:56:31.619082	3.747445E-1	18.09.2024  09:56:31.619082	3.303182E-1
18.09.2024  09:56:31.619082	3.831945E-1	18.09.2024  09:56:31.619082	3.260807E-1
18.09.2024  09:56:31.619083	3.747445E-1	18.09.2024  09:56:31.619083	3.303182E-1
18.09.2024  09:56:31.619083	3.831945E-1	18.09.2024  09:56:31.619083	3.303182E-1
18.09.2024  09:56:31.619083	3.747445E-1	18.09.2024  09:56:31.619083	3.260807E-1
18.09.2024  09:56:31.619084	3.831945E-1	18.09.2024  09:56:31.619084	3.303182E-1
18.09.2024  09:56:31.619084	3.747445E-1	18.09.2024  09:56:31.619084	3.303182E-1
18.09.2024  09:56:31.619085	3.831945E-1	18.09.2024  09:56:31.619085	3.303182E-1
18.09.2024  09:56:31.619085	3.747445E-1	18.09.2024  09:56:31.619085	3.303182E-1
18.09.2024  09:56:31.619085	3.747445E-1	18.09.2024  09:56:31.619085	3.303182E-1
18.09.2024  09:56:31.619086	3.831945E-1	18.09.2024  09:56:31.619086	3.303182E-1
18.09.2024  09:56:31.619086	3.747445E-1	18.09.2024  09:56:31.619086	3.303182E-1
18.09.2024  09:56:31.619087	3.831945E-1	18.09.2024  09:56:31.619087	3.303182E-1
18.09.2024  09:56:31.619087	3.747445E-1	18.09.2024  09:56:31.619087	3.303182E-1
18.09.2024  09:56:31.619087	3.831945E-1	18.09.2024  09:56:31.619087	3.303182E-1
18.09.2024  09:56:31.619088	3.831945E-1	18.09.2024  09:56:31.619088	3.303182E-1
18.09.2024  09:56:31.619088	3.747445E-1	18.09.2024  09:56:31.619088	3.260807E-1
18.09.2024  09:56:31.619089	3.831945E-1	18.09.2024  09:56:31.619089	3.303182E-1
18.09.2024  09:56:31.619089	3.747445E-1	18.09.2024  09:56:31.619089	3.303182E-1
18.09.2024  09:56:31.619089	3.831945E-1	18.09.2024  09:56:31.619089	3.260807E-1
18.09.2024  09:56:31.619090	3.747445E-1	18.09.2024  09:56:31.619090	3.260807E-1
18.09.2024  09:56:31.619090	3.747445E-1	18.09.2024  09:56:31.619090	3.303182E-1
18.09.2024  09:56:31.619091	3.831945E-1	18.09.2024  09:56:31.619091	3.303182E-1
18.09.2024  09:56:31.619091	3.831945E-1	18.09.2024  09:56:31.619091	3.303182E-1
18.09.2024  09:56:31.619091	3.831945E-1	18.09.2024  09:56:31.619091	3.303182E-1
18.09.2024  09:56:31.619092	3.831945E-1	18.09.2024  09:56:31.619092	3.303182E-1
18.09.2024  09:56:31.619092	3.747445E-1	18.09.2024  09:56:31.619092	3.303182E-1
18.09.2024  09:56:31.619093	3.831945E-1	18.09.2024  09:56:31.619093	3.260807E-1
18.09.2024  09:56:31.619093	3.831945E-1	18.09.2024  09:56:31.619093	3.260807E-1
18.09.2024  09:56:31.619093	3.831945E-1	18.09.2024  09:56:31.619093	3.260807E-1
18.09.2024  09:56:31.619094	3.831945E-1	18.09.2024  09:56:31.619094	3.303182E-1
18.09.2024  09:56:31.619094	3.747445E-1	18.09.2024  09:56:31.619094	3.303182E-1
18.09.2024  09:56:31.619095	3.831945E-1	18.09.2024  09:56:31.619095	3.303182E-1
18.09.2024  09:56:31.619095	3.747445E-1	18.09.2024  09:56:31.619095	3.260807E-1
18.09.2024  09:56:31.619095	3.747445E-1	18.09.2024  09:56:31.619095	3.303182E-1
18.09.2024  09:56:31.619096	3.747445E-1	18.09.2024  09:56:31.619096	3.260807E-1
18.09.2024  09:56:31.619096	3.831945E-1	18.09.2024  09:56:31.619096	3.303182E-1
18.09.2024  09:56:31.619097	3.831945E-1	18.09.2024  09:56:31.619097	3.260807E-1
18.09.2024  09:56:31.619097	3.831945E-1	18.09.2024  09:56:31.619097	3.303182E-1
18.09.2024  09:56:31.619097	3.831945E-1	18.09.2024  09:56:31.619097	3.260807E-1
18.09.2024  09:56:31.619098	3.747445E-1	18.09.2024  09:56:31.619098	3.303182E-1
18.09.2024  09:56:31.619098	3.747445E-1	18.09.2024  09:56:31.619098	3.260807E-1
18.09.2024  09:56:31.619099	3.831945E-1	18.09.2024  09:56:31.619099	3.303182E-1
18.09.2024  09:56:31.619099	3.747445E-1	18.09.2024  09:56:31.619099	3.303182E-1
18.09.2024  09:56:31.619099	3.747445E-1	18.09.2024  09:56:31.619099	3.260807E-1
18.09.2024  09:56:31.619100	3.831945E-1	18.09.2024  09:56:31.619100	3.260807E-1
18.09.2024  09:56:31.619100	3.747445E-1	18.09.2024  09:56:31.619100	3.260807E-1
18.09.2024  09:56:31.619101	3.831945E-1	18.09.2024  09:56:31.619101	3.303182E-1
18.09.2024  09:56:31.619101	3.831945E-1	18.09.2024  09:56:31.619101	3.260807E-1
18.09.2024  09:56:31.619101	3.831945E-1	18.09.2024  09:56:31.619101	3.303182E-1
18.09.2024  09:56:31.619102	3.747445E-1	18.09.2024  09:56:31.619102	3.260807E-1
18.09.2024  09:56:31.619102	3.747445E-1	18.09.2024  09:56:31.619102	3.303182E-1
18.09.2024  09:56:31.619103	3.831945E-1	18.09.2024  09:56:31.619103	3.260807E-1
18.09.2024  09:56:31.619103	3.831945E-1	18.09.2024  09:56:31.619103	3.303182E-1
18.09.2024  09:56:31.619103	3.831945E-1	18.09.2024  09:56:31.619103	3.303182E-1
18.09.2024  09:56:31.619104	3.831945E-1	18.09.2024  09:56:31.619104	3.303182E-1
18.09.2024  09:56:31.619104	3.831945E-1	18.09.2024  09:56:31.619104	3.303182E-1
18.09.2024  09:56:31.619105	3.747445E-1	18.09.2024  09:56:31.619105	3.303182E-1
18.09.2024  09:56:31.619105	3.831945E-1	18.09.2024  09:56:31.619105	3.303182E-1
18.09.2024  09:56:31.619105	3.747445E-1	18.09.2024  09:56:31.619105	3.303182E-1
18.09.2024  09:56:31.619106	3.831945E-1	18.09.2024  09:56:31.619106	3.303182E-1
18.09.2024  09:56:31.619106	3.747445E-1	18.09.2024  09:56:31.619106	3.303182E-1
18.09.2024  09:56:31.619107	3.831945E-1	18.09.2024  09:56:31.619107	3.303182E-1
18.09.2024  09:56:31.619107	3.747445E-1	18.09.2024  09:56:31.619107	3.260807E-1
18.09.2024  09:56:31.619107	3.747445E-1	18.09.2024  09:56:31.619107	3.303182E-1
18.09.2024  09:56:31.619108	3.831945E-1	18.09.2024  09:56:31.619108	3.260807E-1
18.09.2024  09:56:31.619108	3.747445E-1	18.09.2024  09:56:31.619108	3.260807E-1
18.09.2024  09:56:31.619109	3.747445E-1	18.09.2024  09:56:31.619109	3.303182E-1
18.09.2024  09:56:31.619109	3.747445E-1	18.09.2024  09:56:31.619109	3.260807E-1
18.09.2024  09:56:31.619109	3.831945E-1	18.09.2024  09:56:31.619109	3.303182E-1
18.09.2024  09:56:31.619110	3.831945E-1	18.09.2024  09:56:31.619110	3.260807E-1
18.09.2024  09:56:31.619110	3.831945E-1	18.09.2024  09:56:31.619110	3.303182E-1
18.09.2024  09:56:31.619111	3.747445E-1	18.09.2024  09:56:31.619111	3.260807E-1
18.09.2024  09:56:31.619111	3.747445E-1	18.09.2024  09:56:31.619111	3.303182E-1
18.09.2024  09:56:31.619111	3.747445E-1	18.09.2024  09:56:31.619111	3.260807E-1
18.09.2024  09:56:31.619112	3.831945E-1	18.09.2024  09:56:31.619112	3.260807E-1
18.09.2024  09:56:31.619112	3.831945E-1	18.09.2024  09:56:31.619112	3.260807E-1
18.09.2024  09:56:31.619113	3.747445E-1	18.09.2024  09:56:31.619113	3.260807E-1
18.09.2024  09:56:31.619113	3.831945E-1	18.09.2024  09:56:31.619113	3.303182E-1
18.09.2024  09:56:31.619113	3.831945E-1	18.09.2024  09:56:31.619113	3.260807E-1
18.09.2024  09:56:31.619114	3.747445E-1	18.09.2024  09:56:31.619114	3.260807E-1
18.09.2024  09:56:31.619114	3.831945E-1	18.09.2024  09:56:31.619114	3.303182E-1
18.09.2024  09:56:31.619115	3.831945E-1	18.09.2024  09:56:31.619115	3.260807E-1
18.09.2024  09:56:31.619115	3.831945E-1	18.09.2024  09:56:31.619115	3.303182E-1
18.09.2024  09:56:31.619115	3.831945E-1	18.09.2024  09:56:31.619115	3.303182E-1
18.09.2024  09:56:31.619116	3.831945E-1	18.09.2024  09:56:31.619116	3.260807E-1
18.09.2024  09:56:31.619116	3.831945E-1	18.09.2024  09:56:31.619116	3.303182E-1
18.09.2024  09:56:31.619117	3.831945E-1	18.09.2024  09:56:31.619117	3.260807E-1
18.09.2024  09:56:31.619117	3.831945E-1	18.09.2024  09:56:31.619117	3.303182E-1
18.09.2024  09:56:31.619117	3.747445E-1	18.09.2024  09:56:31.619117	3.303182E-1
18.09.2024  09:56:31.619118	3.747445E-1	18.09.2024  09:56:31.619118	3.303182E-1
18.09.2024  09:56:31.619118	3.831945E-1	18.09.2024  09:56:31.619118	3.303182E-1
18.09.2024  09:56:31.619119	3.831945E-1	18.09.2024  09:56:31.619119	3.303182E-1
18.09.2024  09:56:31.619119	3.831945E-1	18.09.2024  09:56:31.619119	3.303182E-1
18.09.2024  09:56:31.619119	3.831945E-1	18.09.2024  09:56:31.619119	3.260807E-1
18.09.2024  09:56:31.619120	3.831945E-1	18.09.2024  09:56:31.619120	3.303182E-1
18.09.2024  09:56:31.619120	3.831945E-1	18.09.2024  09:56:31.619120	3.260807E-1
18.09.2024  09:56:31.619121	3.747445E-1	18.09.2024  09:56:31.619121	3.303182E-1
18.09.2024  09:56:31.619121	3.831945E-1	18.09.2024  09:56:31.619121	3.260807E-1
18.09.2024  09:56:31.619121	3.831945E-1	18.09.2024  09:56:31.619121	3.303182E-1
18.09.2024  09:56:31.619122	3.831945E-1	18.09.2024  09:56:31.619122	3.303182E-1
18.09.2024  09:56:31.619122	3.747445E-1	18.09.2024  09:56:31.619122	3.260807E-1
18.09.2024  09:56:31.619123	3.747445E-1	18.09.2024  09:56:31.619123	3.303182E-1
18.09.2024  09:56:31.619123	3.747445E-1	18.09.2024  09:56:31.619123	3.260807E-1
18.09.2024  09:56:31.619123	3.831945E-1	18.09.2024  09:56:31.619123	3.303182E-1
18.09.2024  09:56:31.619124	3.747445E-1	18.09.2024  09:56:31.619124	3.260807E-1
18.09.2024  09:56:31.619124	3.831945E-1	18.09.2024  09:56:31.619124	3.303182E-1
18.09.2024  09:56:31.619125	3.831945E-1	18.09.2024  09:56:31.619125	3.260807E-1
18.09.2024  09:56:31.619125	3.831945E-1	18.09.2024  09:56:31.619125	3.303182E-1
18.09.2024  09:56:31.619125	3.831945E-1	18.09.2024  09:56:31.619125	3.260807E-1
18.09.2024  09:56:31.619126	3.747445E-1	18.09.2024  09:56:31.619126	3.303182E-1
18.09.2024  09:56:31.619126	3.831945E-1	18.09.2024  09:56:31.619126	3.303182E-1
18.09.2024  09:56:31.619127	3.747445E-1	18.09.2024  09:56:31.619127	3.260807E-1
18.09.2024  09:56:31.619127	3.831945E-1	18.09.2024  09:56:31.619127	3.303182E-1
18.09.2024  09:56:31.619127	3.831945E-1	18.09.2024  09:56:31.619127	3.303182E-1
18.09.2024  09:56:31.619128	3.747445E-1	18.09.2024  09:56:31.619128	3.303182E-1
18.09.2024  09:56:31.619128	3.831945E-1	18.09.2024  09:56:31.619128	3.303182E-1
18.09.2024  09:56:31.619129	3.831945E-1	18.09.2024  09:56:31.619129	3.260807E-1
18.09.2024  09:56:31.619129	3.747445E-1	18.09.2024  09:56:31.619129	3.260807E-1
18.09.2024  09:56:31.619129	3.831945E-1	18.09.2024  09:56:31.619129	3.303182E-1
18.09.2024  09:56:31.619130	3.831945E-1	18.09.2024  09:56:31.619130	3.260807E-1
18.09.2024  09:56:31.619130	3.831945E-1	18.09.2024  09:56:31.619130	3.260807E-1
18.09.2024  09:56:31.619131	3.831945E-1	18.09.2024  09:56:31.619131	3.260807E-1
18.09.2024  09:56:31.619131	3.747445E-1	18.09.2024  09:56:31.619131	3.260807E-1
18.09.2024  09:56:31.619131	3.747445E-1	18.09.2024  09:56:31.619131	3.260807E-1
18.09.2024  09:56:31.619132	3.747445E-1	18.09.2024  09:56:31.619132	3.260807E-1
18.09.2024  09:56:31.619132	3.831945E-1	18.09.2024  09:56:31.619132	3.260807E-1
18.09.2024  09:56:31.619133	3.747445E-1	18.09.2024  09:56:31.619133	3.303182E-1
18.09.2024  09:56:31.619133	3.831945E-1	18.09.2024  09:56:31.619133	3.260807E-1
18.09.2024  09:56:31.619133	3.747445E-1	18.09.2024  09:56:31.619133	3.303182E-1
18.09.2024  09:56:31.619134	3.831945E-1	18.09.2024  09:56:31.619134	3.260807E-1
18.09.2024  09:56:31.619134	3.831945E-1	18.09.2024  09:56:31.619134	3.260807E-1
18.09.2024  09:56:31.619135	3.831945E-1	18.09.2024  09:56:31.619135	3.303182E-1
18.09.2024  09:56:31.619135	3.747445E-1	18.09.2024  09:56:31.619135	3.260807E-1
18.09.2024  09:56:31.619135	3.831945E-1	18.09.2024  09:56:31.619135	3.303182E-1
18.09.2024  09:56:31.619136	3.747445E-1	18.09.2024  09:56:31.619136	3.303182E-1
18.09.2024  09:56:31.619136	3.747445E-1	18.09.2024  09:56:31.619136	3.260807E-1
18.09.2024  09:56:31.619137	3.831945E-1	18.09.2024  09:56:31.619137	3.260807E-1
18.09.2024  09:56:31.619137	3.831945E-1	18.09.2024  09:56:31.619137	3.260807E-1
18.09.2024  09:56:31.619137	3.747445E-1	18.09.2024  09:56:31.619137	3.260807E-1
18.09.2024  09:56:31.619138	3.831945E-1	18.09.2024  09:56:31.619138	3.303182E-1
18.09.2024  09:56:31.619138	3.831945E-1	18.09.2024  09:56:31.619138	3.303182E-1
18.09.2024  09:56:31.619139	3.747445E-1	18.09.2024  09:56:31.619139	3.303182E-1
18.09.2024  09:56:31.619139	3.747445E-1	18.09.2024  09:56:31.619139	3.260807E-1
18.09.2024  09:56:31.619139	3.747445E-1	18.09.2024  09:56:31.619139	3.303182E-1
18.09.2024  09:56:31.619140	3.747445E-1	18.09.2024  09:56:31.619140	3.260807E-1
18.09.2024  09:56:31.619140	3.831945E-1	18.09.2024  09:56:31.619140	3.260807E-1
18.09.2024  09:56:31.619141	3.747445E-1	18.09.2024  09:56:31.619141	3.303182E-1
18.09.2024  09:56:31.619141	3.831945E-1	18.09.2024  09:56:31.619141	3.260807E-1
18.09.2024  09:56:31.619141	3.831945E-1	18.09.2024  09:56:31.619141	3.260807E-1
18.09.2024  09:56:31.619142	3.831945E-1	18.09.2024  09:56:31.619142	3.218433E-1
18.09.2024  09:56:31.619142	3.831945E-1	18.09.2024  09:56:31.619142	3.303182E-1
18.09.2024  09:56:31.619143	3.831945E-1	18.09.2024  09:56:31.619143	3.260807E-1
18.09.2024  09:56:31.619143	3.747445E-1	18.09.2024  09:56:31.619143	3.303182E-1
18.09.2024  09:56:31.619143	3.831945E-1	18.09.2024  09:56:31.619143	3.303182E-1
18.09.2024  09:56:31.619144	3.747445E-1	18.09.2024  09:56:31.619144	3.260807E-1
18.09.2024  09:56:31.619144	3.831945E-1	18.09.2024  09:56:31.619144	3.303182E-1
18.09.2024  09:56:31.619145	3.831945E-1	18.09.2024  09:56:31.619145	3.260807E-1
18.09.2024  09:56:31.619145	3.831945E-1	18.09.2024  09:56:31.619145	3.260807E-1
18.09.2024  09:56:31.619145	3.831945E-1	18.09.2024  09:56:31.619145	3.303182E-1
18.09.2024  09:56:31.619146	3.831945E-1	18.09.2024  09:56:31.619146	3.260807E-1
18.09.2024  09:56:31.619146	3.747445E-1	18.09.2024  09:56:31.619146	3.260807E-1
18.09.2024  09:56:31.619147	3.831945E-1	18.09.2024  09:56:31.619147	3.303182E-1
18.09.2024  09:56:31.619147	3.831945E-1	18.09.2024  09:56:31.619147	3.303182E-1
18.09.2024  09:56:31.619147	3.747445E-1	18.09.2024  09:56:31.619147	3.303182E-1
18.09.2024  09:56:31.619148	3.831945E-1	18.09.2024  09:56:31.619148	3.303182E-1
18.09.2024  09:56:31.619148	3.831945E-1	18.09.2024  09:56:31.619148	3.303182E-1
18.09.2024  09:56:31.619149	3.831945E-1	18.09.2024  09:56:31.619149	3.303182E-1
18.09.2024  09:56:31.619149	3.831945E-1	18.09.2024  09:56:31.619149	3.260807E-1
18.09.2024  09:56:31.619149	3.831945E-1	18.09.2024  09:56:31.619149	3.303182E-1
18.09.2024  09:56:31.619150	3.831945E-1	18.09.2024  09:56:31.619150	3.260807E-1
18.09.2024  09:56:31.619150	3.831945E-1	18.09.2024  09:56:31.619150	3.303182E-1
18.09.2024  09:56:31.619151	3.747445E-1	18.09.2024  09:56:31.619151	3.303182E-1
18.09.2024  09:56:31.619151	3.747445E-1	18.09.2024  09:56:31.619151	3.260807E-1
